id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm927,vndb,8,25,,右代宫朱志香,右代宮 朱志香,Ushiromiya Jessica,Ushiromiya Jeshika,女,O,,动画|Galgame,Galgame,うみねこのなく頃に,海猫鸣泣之时,2007,Galgame,"[{""t"":""うみねこのなく頃に"",""cn"":""海猫鸣泣之时"",""ty"":""Galgame"",""y"":2007,""pop"":13833},{""t"":""うみねこのなく頃に散"",""cn"":""海猫鸣泣之时散"",""ty"":""Galgame"",""y"":2009,""pop"":10973},{""t"":""うみねこのなく頃に散"",""cn"":""海猫鸣泣之时散"",""ty"":""Galgame"",""y"":2009,""pop"":10973},{""t"":""うみねこのなく頃に羽"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":734},{""t"":""うみねこのなく頃に翼"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":678},{""t"":""うみねこのなく頃に咲 ~猫箱と夢想の交響曲~"",""cn"":""海猫鸣泣之时咲～猫箱和梦想的交响曲～"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",藏臼和夏妃的女儿。 按顺序来说，最终会成为右代宫家的继承者（严谨的来说是她的丈夫）。 但是她本人对此并没什么兴趣。 生下来的时候就支气管很衰弱，曾发生过突发性的哮喘发病。,13833,0,13833,43,,https://t.vndb.org/ch/12/32112.jpg,https://t.vndb.org/ch/12/32112.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/2c/927_crt_BujUj.jpg?r=1677396318,#ac6e54 #51303b #ccab91 #e7d9cc #ffffff,Blond Ponytail Wavy Shoulder-length Slim Pale Fighting Blue Young-adult Jacket,,https://bgm.tv/character/927,https://vndb.org/c197,927
bgm-bgm23611,vndb,8,25,,夏目蓝,夏目 藍,Natsume Ai,,女,,,Galgame,Galgame,サクラノ詩－櫻の森の上を舞う－,,2015,Galgame,"[{""t"":""サクラノ詩－櫻の森の上を舞う－"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":2546},{""t"":""サクラノ刻－櫻の森の下を歩む－"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":1087},{""t"":""サクラノ詩 —櫻の森の上を舞う—"",""cn"":""樱之诗 - 在樱花之森上飞舞"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""サクラノ刻 -櫻の森の下を歩む-"",""cn"":""樱之刻 - 于樱花之森下漫步"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""サクラノ詩 -The tear flows because of tenderness.- 春ノ雪"",""cn"":""樱之诗 ～春之雪～"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""サクラノ詩 10th Anniversary edition"",""cn"":""樱之诗 10周年纪念版"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",夏目家の現在の長女。 主人公らが通う学園の現国教師で、美術部顧問。 彼女が両親不在である夏目家を守ることに固執して見える理由は、物語が進むにつれて明らかになっていく。 原画：籠目,2546,0,2546,821,,https://t.vndb.org/ch/33/65633.jpg,https://t.vndb.org/ch/33/65633.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/57/23611_crt_54K2k.jpg?r=1678108626,#918784 #4a4647 #bebab5 #e0dedb #f5f5f2 #ffffff,Black Waist Length+ Straight Teen Slim Pale Cooking Blowjob Virgin Sex Green,,https://bgm.tv/character/23611,https://vndb.org/c7921,23611
vndb-c13735,vndb,8,25,,,保健の先生,Hoken no Sensei,School Nurse,女,AB,,Galgame,Galgame,彼岸花の咲く夜に 第一夜,,2011,Galgame,"[{""t"":""彼岸花の咲く夜に 第一夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1682},{""t"":""彼岸花の咲く夜に 第二夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1235}]","Her tacky attire can almost be counted as one of the Seven Mysteries. Her favourite saying is ""there are no encounters and there are no good men."" She even grumbles this to the students.",1682,0,1682,0,,https://t.vndb.org/ch/80/18480.jpg,https://t.vndb.org/ch/80/18480.jpg,,#70487a #4c3833 #281b1c #e4d8c7 #100b0b #000000,Blond Long Straight Brown Pale Young-adult Glasses Miniskirt Boots Friendly,,,https://vndb.org/c13735,
bgm-bgm38665,vndb,8,25,,萝丝·灰原,ローズ 灰原,Rose Haibara,Madam Rose / 灰原 美咲 / Haibara Misaki / Madam Rose,女,A,,Galgame,Galgame,ローズガンズデイズ,,2012,Galgame,"[{""t"":""ローズガンズデイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1103},{""t"":""ROSE GUNS DAYS The Best"",""cn"":""玫瑰与枪的日子"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",“喂——！不许打架！听到了没？！” 她正是Primavera真正的初代女主人、罗斯。 不过，在47年时，她还只是个被迫推上统领净是可疑人士的夜店女们的活计的角色。 实际上她是个对人公平且温柔，从不怀疑陌生人的，老好人。 虽然不具备女主人应有的威严，但正是这样的她，才收到了众人的爱戴。 作为女人而言既可爱又美丽，实际上恐怕并不适合担当夜店女呢。 因为她宛如初雪般美丽动人，令男人们都不舍得对她出手吧。 <del>不是什么六翼大圣母</del>,1103,0,1103,5,,https://t.vndb.org/ch/46/6446.jpg,https://t.vndb.org/ch/46/6446.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8b/10/38665_crt_v0DJS.jpg,#93606f #ca979c #d8b0b9 #f4e5d0 #efe8e7 #ffffff,Brown Long Fighting Green Dress Handgun Wife Grandmother Mafia Altruistic,,https://bgm.tv/character/38665,https://vndb.org/c4310,38665
bgm-bgm14516,vndb,8,25,,仙崎美来,仙崎 美來,Senzaki Mirai,みい,女,AB,,Galgame,Galgame,創刻のアテリアル,,2012,Galgame,"[{""t"":""創刻のアテリアル"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":889},{""t"":""創刻のアテリアル"",""cn"":""创刻的动脉"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",【キャラクタースキル】家事、錬金 【奥義スキル】操血の再生者 秀哉の実妹にして、親友の杏里咲・シャネルと共に “妹ズ” と呼ばれる3人組のひとり。 両親に代わり面倒を見てくれた兄を慕いつつも、目下兄離れを目指して努力中。 和秀哉在同一个屋檐下生活的亲妹妹。 对于经常照顾着自己的哥哥看的比任何人都重要。 虽然也想尽力做到离开哥哥生活、但是始终没有什么进展。,889,0,889,33,,https://t.vndb.org/ch/21/102721.jpg,https://t.vndb.org/ch/21/102721.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/9f/14516_crt_TmmSz.jpg,#3d3941 #766c7a #b9acad #e5dddd #f8f4f1 #ffffff,Black Ponytail Long Teen Slim Pale School Uniform Fighting Missionary Cowgirl,,https://bgm.tv/character/14516,https://vndb.org/c5459,14516
al174872,anilist,8,25,,,ライデン・シュガ,Raiden Shuga,Wehrwolf,男,,15-18,动画|漫画|轻小说,动画,86－エイティシックス－,,2021,动画,"[{""t"":""86－エイティシックス－"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":323703},{""t"":""86－エイティシックス－ 第2クール"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":196703},{""t"":""86―エイティシックス―"",""cn"":""86―不存在的战区―"",""ty"":""轻小说"",""y"":2017,""pop"":21990},{""t"":""８６―エイティシックス― オペレーション・ハイスクール"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":2149},{""t"":""86―エイティシックス― 魔法少女レジーナ☆レーナ ～戦え! 銀河航行戦艦サンマグノリア～"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":520},{""t"":""８６―エイティシックス― 公式デフォルメマンガ"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":185}]","185 cm Raiden Shuga is the vice captain of Spearhead Squadron. As a First Lieutenant, he holds the position of operations commander of the Eighty-Sixth Strike Package and its 1st Armored Division should [Shin](//anilist.co/character/141060/…",867,867,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b174872-HrQxhw9BbfyI.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b174872-HrQxhw9BbfyI.jpg,,,,https://anilist.co/character/174872,,,
bgm-bgm77581,vndb,8,25,,真雾影虎,真霧 影虎,Makiri Kagetora,,男,,,Galgame,Galgame,さくらの雲＊スカアレットの恋,,2020,Galgame,"[{""t"":""さくらの雲＊スカアレットの恋"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":552},{""t"":""さくらの雲＊スカアレットの恋"",""cn"":""樱色之云绯色之恋"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",帝国全土を渡り歩く流浪の絵描き。 春は桜前線と共に北上しながら各地の風景を描いている。 古今東西の区別なく美をこよなく愛する変わり者で、 画壇では一定の名声を得ているとかいないとか。 蓮とは浅からぬ縁があるらしい。 「僕にはそれが、まだ見ぬ芸術へと繋がる扉のような気がするんだよねぇ･･･」,552,0,552,1,,https://t.vndb.org/ch/75/110375.jpg,https://t.vndb.org/ch/75/110375.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/08/77581_crt_20x8I.jpg?r=1676703264,#5e667d #9196a7 #f3e8db #d2c6c6 #f5f5f4 #ffffff,Violet Long Pale Violet Adult Kimono Smoking Mentor Smoking Pipe Painting,,https://bgm.tv/character/77581,https://vndb.org/c91573,77581
al128147,anilist,8,25,,今井莉莎,今井リサ,Lisa Imai,Lisachi / Lisa-nee,女,O,,动画,动画,BanG Dream!（バンドリ！）,,2017,动画,"[{""t"":""BanG Dream!（バンドリ！）"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":40167},{""t"":""BanG Dream! 2nd Season"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":20664},{""t"":""BanG Dream! 3rd Season"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":16631},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10333},{""t"":""BanG Dream! 遊んじゃった！"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":7084},{""t"":""BanG Dream! ぽっぴん'どりーむ!"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":6863}]",因为打扮的很花哨所以很容易被错怪成有失体面，其实照顾人很热情的类型。因为对打扮很熟悉性格开朗，所以朋友很多。,509,509,0,160,,https://s4.anilist.co/file/anilistcdn/character/large/b128147-J7ZMX3qPOA0K.png,https://s4.anilist.co/file/anilistcdn/character/medium/b128147-J7ZMX3qPOA0K.png,https://lain.bgm.tv/r/400/pic/crt/l/fd/7a/52824_crt_iZjpj.jpg,,,https://anilist.co/character/128147,https://bgm.tv/character/52824,,52824
bgm-bgm17310,vndb,8,25,,斯波纯一,斯波 純一,Shiba Jun'ichi,,男,O,,Galgame,Galgame,蝶の毒 華の鎖,,2011,Galgame,"[{""t"":""蝶の毒 華の鎖"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":467},{""t"":""蝶の毒 華の鎖 ～幻想夜話～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""シバ+"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":2},{""t"":""シバ+ クリスマス"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1},{""t"":""蝶の毒 華の鎖"",""cn"":""蝶之毒 华之锁"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""蝶の毒 華の鎖～幻想夜話～"",""cn"":""蝶之毒 华之锁～幻想夜话～"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",成り上がりで大金持ちの貿易商。28歳。 なぜかヒロインを気に入っており財力を盾に強引に結婚しようとする。 性格は俺様で強引。型破りな性格。 暴发户，对女主角的执着心很强，执着地向女主角求婚，并愿意借此帮野宫家还债。,467,0,467,19,,https://t.vndb.org/ch/13/85913.jpg,https://t.vndb.org/ch/13/85913.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/4d/17310_crt_Ommx7.jpg,#94868b #c5b4b4 #e7dad3 #585556 #f8f4ed #ffffff,Short Pale Hard Worker Orphan Cunnilingus Red Young-adult Suit Hat Vest,,https://bgm.tv/character/17310,https://vndb.org/c4606,17310
vndb-c85642,vndb,8,25,,,神無月 愛彩梨,Kannazuki Airi,Kamina Airi / 神無 愛莉,女,,,Galgame,Galgame,神様のような君へ,,2020,Galgame,,,317,0,317,0,,https://t.vndb.org/ch/84/105584.jpg,https://t.vndb.org/ch/84/105584.jpg,,#aa7781 #d3afb0 #e2d9d2 #f2edea #f9f9f9,Pink Twin Tails Shoulder-length Straight Teen Slim Pale Virgin Sex Blue Apron,,,https://vndb.org/c85642,
