id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al43815,anilist,8,9,,白,ハク,Hak Son,Thunder Beast / Dark Dragon / Darkness Dragon / Black Dragon,男,,18,动画|漫画|轻小说,动画,暁のヨナ,晨曦公主,2014,动画,"[{""t"":""暁のヨナ"",""cn"":""晨曦公主"",""ty"":""动画"",""y"":2014,""pop"":217635},{""t"":""暁のヨナ"",""cn"":""晨曦公主"",""ty"":""漫画"",""y"":2009,""pop"":54140},{""t"":""暁のヨナ OVA"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":40854},{""t"":""暁のヨナ 同じ月の下で"",""cn"":"""",""ty"":""轻小说"",""y"":2015,""pop"":2516}]",本身原形为龙并可变化外表成十二岁左右的少年，因所掌管的河流在人类兴建大楼时遭填平，在无所归处情况下来到油屋成为汤婆婆的弟子，并改名为“白”，担任油屋的管理人员。 曾与年幼的千寻接触过，因此在遇到误闯神灵世界的千寻便立刻知道是对方。千寻待在油屋过程中私下给予很多帮助。最终在千寻的提醒下回想起自己本名，并在千寻从油屋获得自由后，决定与汤婆婆商量不再做她的弟子。,5868,5868,0,86,,https://s4.anilist.co/file/anilistcdn/character/large/b43815-WRbln8jA1mPk.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b43815-WRbln8jA1mPk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/59/8258_crt_4N4V0.jpg,,,https://anilist.co/character/43815,https://bgm.tv/character/8258,,8258
bgm-bgm87211,vndb,8,9,,,バーガーバーグ Q太郎,Burgerberg Q-tarou,Muscle Gorilla / Mr. Q-taro / Cubetaro Hamburger / Pro-wrestler old timer,男,,,Galgame,Galgame,キミガシネ　―多数決デスゲーム―,,2021,Galgame,"[{""t"":""キミガシネ　―多数決デスゲーム―"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":1482},{""t"":""キミガシネ —多数決デスゲーム—"",""cn"":""你去死吧 －多数决死亡游戏－"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",2軍に所属するプロ野球選手。 背が高く怪力自慢の巨漢。,1482,0,1482,1,,https://t.vndb.org/ch/53/101653.jpg,https://t.vndb.org/ch/53/101653.jpg,,#a1660f #77717a #afaea2 #dbd7d4 #f7f4f1 #ffffff,Red Wavy Shoulder-length Beard Orphan Red Muscular Jeans Ore Pretending,,https://bgm.tv/character/87211,https://vndb.org/c83610,87211
al67215,anilist,8,9,,,凸守早苗,Sanae Dekomori,Deko-chan,女,,14,动画,动画,中二病でも恋がしたい!,中二病也要谈恋爱!,2012,动画,"[{""t"":""中二病でも恋がしたい!"",""cn"":""中二病也要谈恋爱!"",""ty"":""动画"",""y"":2012,""pop"":353258},{""t"":""中二病でも恋がしたい！戀"",""cn"":""中二病也要谈恋爱！恋"",""ty"":""动画"",""y"":2014,""pop"":183593},{""t"":""映画 中二病でも恋がしたい！ -Take On Me-"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":86548},{""t"":""中二病でも恋がしたい! 煌めきの... 聖爆誕祭（スラップステック・ノエル）"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":79582},{""t"":""中二病でも恋がしたい！戀 再生の･･･邪王真眼黙示録"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":43993},{""t"":""中二病でも恋がしたい！Lite"",""cn"":""中二病也要谈恋爱！Lite"",""ty"":""动画"",""y"":2012,""pop"":38094}]","Sanae is an underclassman to the rest of the club members. She, like [Rikka](//anilist.co/character/65865/Takanashi-Rikka), is a Chuunibyou. She claims that she is Rikka's servant and wants to take her master's place.",1366,1366,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b67215-J87mEugyhVRO.png,https://s4.anilist.co/file/anilistcdn/character/medium/b67215-J87mEugyhVRO.png,,,,https://anilist.co/character/67215,,,
vndb-c74513,vndb,8,9,,,朱砂 (アカザ),Akaza,Iron Mask,男,,,Galgame,Galgame,オランピアソワレ,,2020,Galgame,"[{""t"":""オランピアソワレ"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":762},{""t"":""オランピアソワレ Catharsis"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":24}]","Young director of the neutral organization Kotowari. He is calm, collected and never brings his own personal feelings into things, so he is called ""Iron Mask"", but he is good at taking care of people and helps the protagonist in all ways.",762,0,762,0,,https://t.vndb.org/ch/25/198525.jpg,https://t.vndb.org/ch/25/198525.jpg,,#795756 #a6958e #d6c8c1 #3c3a3b #eee6e0 #fffffe,Red Short Pale Hard Worker Hero Cooking Red Young-adult Kimono Glasses,,,https://vndb.org/c74513,
bgm-bgm56210,vndb,8,9,,蓝原紫苑,藍原 しおん,Aihara Shion,,女,O,,Galgame,Galgame,絆きらめく恋いろは,,2017,Galgame,"[{""t"":""絆きらめく恋いろは"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":555},{""t"":""絆きらめく恋いろは －椿恋歌－"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":297},{""t"":""しおんとワンルーム -絆きらめく恋いろはSS-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":83},{""t"":""絆きらめく恋いろは -椿恋歌-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""絆きらめく恋いろは"",""cn"":""牵绊闪耀的恋之伊吕波"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""しおんとワンルーム－絆きらめく恋いろはSS－"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",天然ドジっ子だが憎めない後輩。 頑張り屋で、しょっちゅう武器を壊しては技巧科に説教されている劣等生。 刀身がサビでボロボロの家宝の刀を大事にしている。 主人公と出会ったことで、刀に対する接し方や想いが変化していく。 「はわわわ！ また折れちゃった…… どうしよう、技巧科のみなさんに怒られちゃう……」,555,0,555,61,,https://t.vndb.org/ch/50/77250.jpg,https://t.vndb.org/ch/50/77250.jpg,,#d37a96 #516492 #e5bfc8 #f3e3e2 #faf6f0 #ffffff,Pink Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Swordsmanship Missionary,,https://bgm.tv/character/56210,https://vndb.org/c62576,56210
vndb-c95308,vndb,8,9,,,ミサ,Misa,,女,O,,Galgame,Galgame,妖獣戦記 －Ａ．Ｄ．２０４８－,,1993,Galgame,"[{""t"":""妖獣戦記 －Ａ．Ｄ．２０４８－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":394},{""t"":""妖獣戦記２ -黎明の戦士たち-"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":8},{""t"":""続妖獣戦記 －砂塵の黙示録－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":8}]",Born in 2031.,394,0,394,0,,https://t.vndb.org/ch/36/155936.jpg,https://t.vndb.org/ch/36/155936.jpg,,#750c09 #b6452d #010001 #440707 #eebba9 #1e0505,Brown Ponytail Long Waist Length+ Straight Brown Teen Slim Pale Fighting,,,https://vndb.org/c95308,
al302091,anilist,8,9,,椎名立希,椎名立希,Taki Shiina,Rikki / Rikki,女,,,动画|漫画|Galgame,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22181},{""t"":""BanG Dream! Ave Mujica"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":20511},{""t"":""BanG Dream! It's MyGO!!!!! 春の陽だまり、迷い猫"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":2486},{""t"":""元祖！バンドリちゃん"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2413},{""t"":""BanG Dream! It's MyGO!!!!! うたう、僕らになれるうた & FILM LIVE"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":1162},{""t"":""BanG Dream! It's MyGO!!!!! 雨にそよいで晴れを請う"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":804}]",花咲川女子学園の高校1年生。ひとりでいることが好きな一匹狼。ライブハウス『RiNG』のスタッフとしてアルバイトをしているが、接客は苦手。燈に甘い。4つ上の姉がいる。 同时也负责作曲，在拿到灯的歌词以后，创作出切合她世界观的歌曲。 觉得灯的歌声很好听，歌词也很不错，LIVE也真的很棒。却不肯承认这一点。 乐器：Pearl Masters Maple Gum (Chrome Contrail) [mask]MyGO!!!!! Dr. 花咲川女子学園の高校1年生。,366,298,0,366,,https://s4.anilist.co/file/anilistcdn/character/large/b302091-8MGXgLOAXbwt.png,https://s4.anilist.co/file/anilistcdn/character/medium/b302091-8MGXgLOAXbwt.png,https://lain.bgm.tv/r/400/pic/crt/l/9e/e9/127794_crt_mc9wf.jpg,,,https://anilist.co/character/302091,https://bgm.tv/character/127794,,127794
bgm-bgm20784,vndb,8,9,,木之本实咲,木ノ本 実咲,Kinomoto Misaki,,女,O,,Galgame,Galgame,恋愛0キロメートル,,2011,Galgame,"[{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":""恋爱0公里"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""恋愛0キロメートルV"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",【三女】 面倒見が良く、心優しい三女。性格は控え目で、他人を立てるタイプ。 女一家の家事のほとんどを担っている。学年は三年生（主人公と同じクラス）。 次女の咲耶とは双子だが、性格はまったく似ていない。 ただ一点……主人公のことが好き、という点に関してだけは咲耶同様、ずっと昔からの想いである。 しかし、咲耶の気持ちを知っているがゆえに、主人公への気持ちは打ち明けられずにいる。 「恥ずかしいですけど、今日から『兄さん』って……呼びます！」 「私、兄さんの事が……」,354,0,354,33,,https://t.vndb.org/ch/35/10735.jpg,https://t.vndb.org/ch/35/10735.jpg,,#b16946 #daba8e #47252a #dad7d1 #f2f1ec #feffff,Twin Tails Waist Length+ School Uniform Cooking Cowgirl Sixty-nine Virgin Sex Thigh-high Stockings Deredere Reserved,,https://bgm.tv/character/20784,https://vndb.org/c9816,20784
bgm-bgm31237,vndb,8,9,,木之本咲耶,木ノ本 咲耶,Kinomoto Sakuya,,女,O,,Galgame,Galgame,恋愛0キロメートル,,2011,Galgame,"[{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":""恋爱0公里"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""恋愛0キロメートルV"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",いつも強気な言動のツンツン次女。学年は三年生（主人公と同じクラス）。 昔から主人公のことが大好きで片思い中。 鈍感な主人公は咲耶の気持ちに気付いていないが、周りの誰もが 「見てれば分かるよ……」 という感じで、咲耶の片思いは周知の事実。 今回の家族交換で、主人公の代わりとしてお隣さんに飛ばされてしまいとてもヘコんでいる。 主人公と一緒に暮らせる姉妹たちが羨ましい……というか、主人公を取られないか心配だ。,354,0,354,20,,https://t.vndb.org/ch/34/10734.jpg,https://t.vndb.org/ch/34/10734.jpg,,#b8533a #52252e #d3a988 #dbcbcb #f3ece7 #feffff,Ponytail Waist Length+ Brown Teen Slim Pale School Uniform Cooking Missionary Cowgirl,,https://bgm.tv/character/31237,https://vndb.org/c9815,31237
bgm-bgm1802,vndb,8,9,,河合亚芽里,河合 アメリ,Kawai Ameri,,女,B,,动画|Galgame,Galgame,タユタマ -kiss on my deity-,,2008,Galgame,"[{""t"":""タユタマ -kiss on my deity-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":330},{""t"":""タユタマ 2 -you're the only one-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":166},{""t"":""タユタマ -It's happy days-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":142},{""t"":""タユタマ２-After Stories-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":56},{""t"":""タユタマ-Kiss on my Deity-"",""cn"":""游魂-Kiss on my Deity-"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""タユタマ -It’s happy days-"",""cn"":""游魂 -It’s happy days-"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",裕理的青梅竹马兼同学，和裕理如家人般的亲近。创圣学院一般学部S课程学生（最上级生），父亲是一般学部的理事，母亲是大企业建筑公司的会长。做事有自己的一套，但不会有特别的计划。对裕理有一些好感，然而自己对恋爱不擅长，一直都只是朋友，视真白为对手。另外，虽然名字像是西方人但实际无关。,330,0,330,31,,https://t.vndb.org/ch/75/83375.jpg,https://t.vndb.org/ch/75/83375.jpg,,#515282 #908dba #d4c8d7 #eae5f2 #f9f7f7,Blue Twin Tails Long Straight Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/1802,https://vndb.org/c1565,1802
