id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c15878,vndb,1,21,,,ガートルード,Gertrude,,女,,,Galgame,Galgame,うみねこのなく頃に散,海猫鸣泣之时散,2009,Galgame,,スカーレットの母。弱腰な夫・アムレットを見限り、 野心家のクローディアスの陰謀に加担する。,10973,0,10973,0,1,https://t.vndb.org/ch/69/32169.jpg,https://t.vndb.org/ch/69/32169.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/22/180827_crt_rirRi.jpg?r=1754072009,#a98a5c #3a3c4e #c1b1b0 #e9dbd3 #f7f3f9 #ffffff,Blond Waist Length+ Straight Slim Pale Uniform Red Young-adult Hat Necktie,,https://bgm.tv/character/180827,https://vndb.org/c15878,180827
bgm-bgm184192,vndb,1,21,,北斗,ホクト,Hokuto,Boy / Hokutan / Kid / Kiddo,男,,,Galgame,Galgame,Ever17 -the out of infinity-,时空轮回,2002,Galgame,"[{""t"":""Ever17 -the out of infinity-"",""cn"":""时空轮回"",""ty"":""Galgame"",""y"":2002,""pop"":8747},{""t"":""Ever17"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":257},{""t"":""Ever17 -the out of infinity-"",""cn"":""时空轮回"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""Ever17"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",,8747,0,8747,2,,https://t.vndb.org/ch/84/119984.jpg,https://t.vndb.org/ch/84/119984.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/7e/184192_crt_FTPzb.jpg,#b49043 #e4cbb0 #f8f6fb #888887,Blond Ahoge Curtained Short Straight Brown Teen Slim Pale Donkan,,https://bgm.tv/character/184192,https://vndb.org/c25,184192
bgm-bgm11722,vndb,1,21,,松永沙罗,松永 沙羅,Matsunaga Sara,マヨ / Mayo / 倉成 沙羅 / Kuranari Sara,女,A,,Galgame,Galgame,Ever17 -the out of infinity-,时空轮回,2002,Galgame,"[{""t"":""Ever17 -the out of infinity-"",""cn"":""时空轮回"",""ty"":""Galgame"",""y"":2002,""pop"":8747},{""t"":""Ever17"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":257},{""t"":""Ever17 -the out of infinity-"",""cn"":""时空轮回"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""Ever17"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Ever17 ボーカルコレクション"",""cn"":""Ever17 人声精选集"",""ty"":""音乐"",""y"":2003,""pop"":0},{""t"":""Ever17 シングルコレクション Action5 松永沙羅"",""cn"":"""",""ty"":""音乐"",""y"":2003,""pop"":0}]",为了修学旅行而来到LeMU，在鸠鸣馆高等学校上学的优的后辈，优很喜欢沙罗，沙罗也很一直很仰慕那样的前辈（小优前辈）。 「等着吧，一定会有人来救我们的！」,8747,0,8747,127,,https://t.vndb.org/ch/90/119990.jpg,https://t.vndb.org/ch/90/119990.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/30/11722_crt_47xIz.jpg,#444867 #e4d5c0 #868491 #f7f5fa,Brown Twin Tails Short Straight Brown Teen Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/11722,https://vndb.org/c31,11722
bgm-bgm75430,vndb,1,21,,房石阳明,房石 陽明,Fusaishi Haruaki,City-dweller / Haruaki Bikecrash / Lunatic / Piss-man,男,,,Galgame,Galgame,レイジングループ,人狼村之谜,2015,Galgame,"[{""t"":""レイジングループ"",""cn"":""人狼村之谜"",""ty"":""Galgame"",""y"":2015,""pop"":3618},{""t"":""レイジングループ"",""cn"":""人狼村之谜"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公。24歳の大学院生。 誰に対しても人当たりの良い好青年だが、好奇心に貪欲で首を突っ込みたがる癖がある。 なおループもののお約束としてループを繰り返すうちに性格や倫理観が歪んでいくというものがあるが こいつの場合は、素で外道や悪党の部類の人間。 本人も自分の内面が歪んでいることを自覚している。,3618,0,3618,222,,https://t.vndb.org/ch/13/105813.jpg,https://t.vndb.org/ch/13/105813.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/d0/75430_crt_ybKQP.jpg,#563734 #916c61 #b6a69a #e2d1c3 #ffffff,Brown Curtained Short Brown Slim Pale Proactive Villain Young-adult Kimono,,https://bgm.tv/character/75430,https://vndb.org/c87342,75430
bgm-bgm54843,vndb,1,21,,胡之宫环,胡ノ宮 環,Konomiya Tamaki,,女,A,,动画|Galgame,Galgame,D.C.～ダ・カーポ～,,2002,Galgame,"[{""t"":""D.C.～ダ・カーポ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":2562},{""t"":""D.C.～ダ・カーポ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":2562},{""t"":""ことり Love Ex P"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":434},{""t"":""D.C. ～ダ・カーポ～ シーズンズ"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":71},{""t"":""D.C.Dream X’mas～ダ・カーポ～ドリームクリスマス"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":61},{""t"":""D.C.P.K.～ダ・カーポーカー～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":37}]",主人公のクラスに転校してくる、長い黒髪が印象的な美少女。凛としていて、古風で丁寧な話し方をする。 そのおとなしそうな外見に反して、自分が主人公の許嫁だと一方的に宣言し、同級生たちの度肝を抜くようなことも。 実家は由緒正しき神社で、休日は巫女さんとして家を手伝っている。また学園では巫女部（！）に所属している。,2562,0,2562,7,,https://t.vndb.org/ch/48/7348.jpg,https://t.vndb.org/ch/48/7348.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/54/54843_crt_3cUkF.jpg?r=1496766724,#252430 #b6bccc #7e7a86 #e1dbdc #eff0f4 #ffffff,Black Ponytail Waist Length+ Curtained Straight Teen Slim Pale School Uniform Proactive,,https://bgm.tv/character/54843,https://vndb.org/c4023,54843
bgm-bgm46110,vndb,1,21,,井河樱,井河 さくら,Igawa Sakura,Asmodian Igawa Sakura / Leader of the Shadows Sakura / 6th June Bride Sakura / Beach Battle Sakura,女,B,,动画|Galgame,Galgame,対魔忍アサギ,,2005,Galgame,"[{""t"":""対魔忍アサギ"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":1051},{""t"":""対魔忍ユキカゼ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":915},{""t"":""対魔忍アサギ２"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":691},{""t"":""対魔忍アサギ3"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":535},{""t"":""対魔忍ムラサキ～くノ一傀儡奴隷に堕つ～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":468},{""t"":""対魔忍アサギ～決戦アリーナ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":173}]",アサギの妹。活発で勝気な印象を受ける美少女。 邪悪なくノ一・朧との死闘では姉を助け、正式に対魔忍となった。 姉と共に朧に囚われた時、朧の命を受けた佐馬斗によって全身を、なにをしても快楽を感じるような異常な性感帯に肉体改造を施されている。 アサギのように精神力で対抗できないさくらは、薬によって症状を抑えている。 対魔忍養成学校・五車学園に通う2年生。 紫と仲良しだと思っている。 「対魔忍さくら参上♪ 少し細工をさせてもらったよ」,1051,0,1051,21,1,https://t.vndb.org/ch/65/40465.jpg,https://t.vndb.org/ch/65/40465.jpg,,#a77558 #d5b08c #50433e #d7d1cc #f1f0ee #ffffff,Short School Uniform Sweater Swordsmanship Doggy Style Blowjob Cunnilingus Sex with Others Blue Young-adult,,https://bgm.tv/character/46110,https://vndb.org/c6810,46110
vndb-c89691,vndb,1,21,,,小沢 裕一,Ozawa Yuuichi,Zaji / ザジ,男,A,,Galgame,Galgame,終ノ空,,1999,Galgame,,A delinquent and bully.,882,0,882,0,,https://t.vndb.org/ch/50/200550.jpg,https://t.vndb.org/ch/50/200550.jpg,,#906a57 #cea69d #c1c7d3 #e2e4ea #f5f6f8 #ffffff,Blond Short School Uniform Student Anilingus Blue Necklace Bullying Rape Accident,,,https://vndb.org/c89691,
al5726,anilist,1,21,,,山本元柳斎重國,Genryuusai Yamamoto,Commander / Yama-jii / Old Man Yama / Head Captain,男,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":521026},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117708},{""t"":""BLEACH MEMORIES OF NOBODY"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":48314},{""t"":""BLEACH 地獄篇"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":44827}]","Considered to be the strongest Captain in the Gotei 13, Yamamoto is depicted as an old man with a long beard. There are many scars on his torso and head, suggesting numerous battles in his past.",765,765,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b5726-mO7kc8Abka9J.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b5726-mO7kc8Abka9J.jpg,,,,https://anilist.co/character/5726,,,
al163518,anilist,1,21,,椎名日和,椎名ひより,Hiyori Shiina,,女,,16,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117705},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",在C班中龙园信任的人之一，在龙园眼中似乎也是少数信任和尊敬的人，从龙园直呼她名字和带她来侦查和听从其的看法，在C班地位也很高。 茶道社成员。是一名十分文静的少女，喜欢独处。似乎不爱交际，几乎没有能称为朋友的存在，自称不喜欢争斗，也对交友没有任何的兴趣。对待学习的态度上十分认真，也展现出相当优秀的水平，但体能较弱。 在图书馆借书时与绫小路接触，并邀请绫小路一同去食堂用餐，表示自己以前从未去过学校食堂，后借给了绫小路自己相当推荐的一本推理小说。,621,621,0,176,,https://s4.anilist.co/file/anilistcdn/character/large/b163518-xnSqZflOp9Wm.png,https://s4.anilist.co/file/anilistcdn/character/medium/b163518-xnSqZflOp9Wm.png,,,,https://anilist.co/character/163518,https://bgm.tv/character/56314,,56314
bgm-bgm21467,vndb,1,21,,山根梦,山根 夢,Yamane Yume,,女,,,Galgame,Galgame,あまたらすリドルスター,,2013,Galgame,"[{""t"":""あまたらすリドルスター"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":486},{""t"":""あまたらすリドルスター"",""cn"":""无限闪耀的迷之星"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",隆也のクラスの担任で、いつも寝ている。 夢と現実の境が曖昧なのか不思議な出来事にも動じず、突然の事態にも柔軟に対応する。 すぐに寝てしまうことがなければ、学生想いの良い先生。 茶道部の顧問でもあり、よく真鳥たちとお茶を飲んでいる。 が、大抵は昼寝をしていることのほうが多い。,486,0,486,3,,https://t.vndb.org/ch/95/27095.jpg,https://t.vndb.org/ch/95/27095.jpg,,#8f6e94 #413956 #c1adc5 #e2dbdf #f7f4ee #ffffff,Violet Waist Length+ Straight Slim Pale Young-adult Pantyhose Girlfriend Belt Court Shoes,,https://bgm.tv/character/21467,https://vndb.org/c21850,21467
