id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm57844,vndb,4,25,,城崎绚华,城ヶ崎 絢華,Jougasaki Ayaka,Ayaya / あーちゃん / A-chan / 絢華っち,女,A,,Galgame,Galgame,金色ラブリッチェ,金辉恋曲四重奏,2017,Galgame,"[{""t"":""金色ラブリッチェ"",""cn"":""金辉恋曲四重奏"",""ty"":""Galgame"",""y"":2017,""pop"":3826},{""t"":""金色ラブリッチェ-Golden Time-"",""cn"":""金辉恋曲四重奏 -Golden Time-"",""ty"":""Galgame"",""y"":2019,""pop"":1939},{""t"":""金色ラブリッチェ"",""cn"":""金辉恋曲四重奏"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""金色ラブリッチェ -Golden Time-"",""cn"":""金辉恋曲四重奏 -Golden Time-"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",本篇 「まあ大変。庶民の匂いが寮についたらどうしましょう」 央路のクラス委員長。とあるテレビ局の社長一族で、成金お嬢様。 物腰は柔らかいが極度のドSで毒舌。 庶民を見下しており、央路や玲奈といった庶民はみなノーブル学園からいなくなってほしいと思っている。 黒髪ロングが央路の好みにドストライクなため、頭が上がらない相手。 お尻が大きめなのを言われるとガチギレする。 ----- FD 「庶民がノーブル学園にいるのは間違ってる。,3826,0,3826,153,,https://lain.bgm.tv/pic/crt/l/3b/b0/57844_crt_kREqz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/b0/57844_crt_kREqz.jpg,https://t.vndb.org/ch/63/149563.jpg,,Black Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Cooking Doggy Style,,https://bgm.tv/character/57844,https://vndb.org/c64309,57844
vndb-c10264,vndb,4,25,,,坂咲 優夜,Sakazaki Yuuya,,男,,,Galgame,Galgame,はーとふる彼氏〜希望の学園と白い翼〜,鸽子男友~希望的学园与洁白羽翼,2011,Galgame,"[{""t"":""はーとふる彼氏〜希望の学園と白い翼〜"",""cn"":""鸽子男友~希望的学园与洁白羽翼"",""ty"":""Galgame"",""y"":2011,""pop"":1869},{""t"":""はーとふる彼氏 HolidayStar"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":486}]",雌雄関係にだらしないと噂の３年生。 保健委員長を務めている。 朔夜とは異父兄弟の関係にあるが、 幼い頃からずっと別々に暮らしてきた。,1869,0,1869,0,,https://lain.bgm.tv/pic/crt/l/7b/20/72814_crt_ODRq1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/20/72814_crt_ODRq1.jpg,https://t.vndb.org/ch/51/11351.jpg|https://t.vndb.org/ch/05/141605.jpg,,Brown Ore Full Brother Spy Murder Relaxed Schoolmate Senpai Unavoidable Other Route Death Flirting,,https://bgm.tv/character/72814,https://vndb.org/c10264,72814
vndb-c13739,vndb,4,25,,,沼田 陽子,Numata Youko,,女,O,,Galgame,Galgame,彼岸花の咲く夜に 第一夜,彼岸花盛开之夜 第一夜,2011,Galgame,"[{""t"":""彼岸花の咲く夜に 第一夜"",""cn"":""彼岸花盛开之夜 第一夜"",""ty"":""Galgame"",""y"":2011,""pop"":1682},{""t"":""彼岸花の咲く夜に 第二夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1235}]","Receiving the cruel jeers of her peers and terrifying photographs from her stalker, she committed suicide. Once glimpsed by a youkai that incites suicide, her road to self-destruction was accelerated.",1682,0,1682,0,,https://t.vndb.org/ch/88/18488.jpg,https://t.vndb.org/ch/87/18487.jpg,,#6c705a #bbbb9c #384234 #1b1f1a #090b09 #000000,Shoulder-length Green Student Hidden Kid Skirt Suicide Spirit Hoodie Eye Covering,,,https://vndb.org/c13739,
bgm-bgm1633,vndb,4,25,,赤岭彩子,赤嶺 彩子,Akamine Saiko,,女,,,动画|Galgame,Galgame,11eyes－罪と罰と贖いの少女－,,2008,Galgame,"[{""t"":""11eyes－罪と罰と贖いの少女－"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":1372},{""t"":""11eyes -Resona Forma-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":173},{""t"":""11eyes -罪と罰と贖いの少女-"",""cn"":""11eyes -罪与罚与赎的少女-"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""11eyes -Resona Forma-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""11eyes CrossOver"",""cn"":""11eyes 交错的视线"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""11eyes"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":0}]",虹陵館學園的保健醫生。 不愛整潔，超喜歡黃色笑話。享樂主義者。 雖然是保健醫生，卻是個煙槍。職務意識薄弱，重情義。總是與朋友一起吸煙，經常偷懶。 學園內傳聞她是處男殺手，貌似已經有幾個人慘遭她的毒手升級為大人。 擁有單憑氣味就能知道對方是處男處女的特殊能力（沒有任何意義），若順利的話連別人的性癖也能知道的恐怖能力持有者。,1372,0,1372,9,,https://lain.bgm.tv/pic/crt/l/23/ea/1633_crt_n4JxG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/ea/1633_crt_n4JxG.jpg,https://t.vndb.org/ch/07/3207.jpg,,Violet Bun Long Pale Missionary Cowgirl Standing Sex Blowjob Sex with Others Hazel,,https://bgm.tv/character/1633,https://vndb.org/c3143,1633
vndb-c6552,vndb,4,25,,,,Travis Wright,,男,B,,Galgame,Galgame,RE: Alistair,,2010,Galgame,,Travis Wright is the president of the computer club at Merui's school.,1036,0,1036,0,,https://t.vndb.org/ch/27/16827.jpg,https://t.vndb.org/ch/27/16827.jpg,,#9bb1c7 #666c7f #e6c094 #d4d8dd #ffffff,Black Short Teen Pale Violet Glasses Jacket High School Student Gamer Hosome,,,https://vndb.org/c6552,
bgm-bgm1113,vndb,4,25,,八重野抚子,八重野 撫子,Yaeno Nadeshiko,Nako-chan / ナコちゃん / ナコちゃん,女,AB,,动画|Galgame,Galgame,Flyable Heart,,2009,Galgame,"[{""t"":""Flyable Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":661},{""t"":""ななついろ★ドロップス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":181},{""t"":""Flyable CandyHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":160},{""t"":""Flyable CandyHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Flyable Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ななついろ★ドロップス"",""cn"":""七色星露"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",秋姫的好朋友，也在园艺部。性格正好跟秋姫相反，比较男孩子气，不会让别人看到她的弱点。因为话不多，看上去很难接近的样子。其实是个乐于助人非常热心善良的孩子。 因为在保守的家教很好的家庭中长大，很懂礼貌。其实很羡慕秋姫那样的女孩子性格。,661,0,661,10,,https://lain.bgm.tv/pic/crt/l/b8/d1/1113_crt_JdOij.jpg?r=1523449487,https://lain.bgm.tv/r/400/pic/crt/l/b8/d1/1113_crt_JdOij.jpg?r=1523449487,https://t.vndb.org/ch/49/9649.jpg,,Waist Length+ Green Teen Slim Pale School Uniform Sweater Doggy Style Virgin Sex Green,,https://bgm.tv/character/1113,https://vndb.org/c8792,1113
vndb-c43107,vndb,4,25,,,クラウス・ハルトウィック,Klaus Hartwick,,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,,597,0,597,0,,https://t.vndb.org/ch/65/51765.jpg,https://t.vndb.org/ch/65/51765.jpg,,#ae9257 #626972 #beb59a #d6cdbc #3a3433 #faf7f4,Blond Short Pale Green Adult Commander German,,,https://vndb.org/c43107,
al173331,anilist,4,25,,白石纯太,白石純太,Junta  Shiraishi,,男,,15-16,动画|漫画,动画,久保さんは僕を許さない,久保同学不放过我,2023,动画,"[{""t"":""久保さんは僕を許さない"",""cn"":""久保同学不放过我"",""ty"":""动画"",""y"":2023,""pop"":95988},{""t"":""久保さんは僕を許さない"",""cn"":""久保同学不放过我"",""ty"":""漫画"",""y"":2019,""pop"":42333},{""t"":""おさななななじみ"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":4222},{""t"":""久保さんは僕を許さない"",""cn"":""久保同学不放过我"",""ty"":""漫画"",""y"":2019,""pop"":934}]","春賀北高校一年。 隣にいても気付かれない存在感ゼロの""モブ""男子だが、 だからといって何とも思っていないし、変化をあきらめている。 人と話す機会が少ないため、話しかけられると挙動不審になってしまいがち。漫画とハンバーグが大好き。",325,325,0,7,,https://lain.bgm.tv/pic/crt/l/8d/f5/116364_crt_60j58.jpg?r=1674173396,https://lain.bgm.tv/r/400/pic/crt/l/8d/f5/116364_crt_60j58.jpg?r=1674173396,https://s4.anilist.co/file/anilistcdn/character/medium/b173331-DJo02GVou1Cj.png|https://s4.anilist.co/file/anilistcdn/character/large/b173331-DJo02GVou1Cj.png,,,https://anilist.co/character/173331,https://bgm.tv/character/116364,,116364
al89036,anilist,4,25,,水无濑小糸,水無瀬小糸,Koito Minase,,女,AB,16,动画|轻小说,动画,無彩限のファントム・ワールド,无彩限的怪灵世界,2016,动画,"[{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""动画"",""y"":2016,""pop"":138402},{""t"":""無彩限のファントム・ワールド 水玉の奇跡"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":18515},{""t"":""無彩限のファントム・ワールド Limitless Phantom World"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":11267},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""轻小说"",""y"":2013,""pop"":1069}]",红色头发和耳机是她的特点，是个冷美人。 并不是晴彦他们所在的“脑机能异常对策室”的一员，而是靠着突出的能力一人消灭怪灵的、孤高的战士。 兴趣是音乐，从她美妙的“歌声”中出现的锁能将对手束缚，再用火焰燃尽。 认为怪灵不是应该封印、而是应该“处分”的东西。 星星样式的可爱发卡是她的爱好。,294,294,0,60,,https://lain.bgm.tv/pic/crt/l/d0/a4/23068_crt_03TB0.jpg?r=1452102377,https://lain.bgm.tv/r/400/pic/crt/l/d0/a4/23068_crt_03TB0.jpg?r=1452102377,https://s4.anilist.co/file/anilistcdn/character/medium/b89036-BIIEqhfriIcm.png|https://s4.anilist.co/file/anilistcdn/character/large/b89036-BIIEqhfriIcm.png,,,https://anilist.co/character/89036,https://bgm.tv/character/23068,,23068
bgm-bgm17970,vndb,4,25,,,倉野 いずみ,Kurano Izumi,,女,,,Galgame,Galgame,倉野くんちのふたご事情,,2012,Galgame,"[{""t"":""倉野くんちのふたご事情"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":275},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""倉野くんちのふたご事情"",""cn"":""仓野家的双胞胎故事"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",物腰柔らかで優しい長女。 まじめで礼儀正しい優等生。 穏やかで愛想が良いため男女問わず慕われ、学園ではアイドル的な存在になっている。 生徒会長も務め、教師からの信頼も厚い。 しかし、家では和哉に甘えっぱなしのダメダメなお姉ちゃん。 特に料理のセンスと運動神経は壊滅的。 双子の妹である みこと とは性格が真逆で、水と油のような関係。 ただし、目的が同じの時だけは息がピッタリになる。 『アップルパイ』 では、ウェイトレス・会計を担当。経営を支えている功労者。,275,0,275,15,,https://lain.bgm.tv/pic/crt/l/f8/ac/17970_crt_3dzhd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/ac/17970_crt_3dzhd.jpg,https://t.vndb.org/ch/73/11073.jpg,,Blond Long Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/17970,https://vndb.org/c10100,17970
