id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm36458,vndb,12,15,,来水美树,来水 美樹,Kurusu Miki,Demon King / Demon King Little Princess / 魔王 小公主 / 逃亡魔王,女,O,,Galgame,Galgame,戦国ランス,战国兰斯,2006,Galgame,"[{""t"":""戦国ランス"",""cn"":""战国兰斯"",""ty"":""Galgame"",""y"":2006,""pop"":6007},{""t"":""ランス01 光をもとめて"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":3435},{""t"":""Rance Ⅹ -決戦-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":1204},{""t"":""Rance -光をもとめて-"",""cn"":"""",""ty"":""Galgame"",""y"":1989,""pop"":1162},{""t"":""鬼畜王ランス"",""cn"":""鬼畜王兰斯"",""ty"":""Galgame"",""y"":1996,""pop"":1094},{""t"":""リトルプリンセス"",""cn"":"""",""ty"":""Galgame"",""y"":1986,""pop"":302}]",被从异世界抓来成为新魔王的女孩 但她继承下魔王盖伊的血液后，却拒绝觉醒并逃之夭夭 虽然尚未觉醒，但她强韧的肉体和迸发而出的魔力 可以一瞥魔王之力的恐怖,6007,0,6007,56,,https://t.vndb.org/ch/54/143254.jpg,https://t.vndb.org/ch/54/143254.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/0e/36458_crt_Tbn46.jpg?r=1686799986,#a9423c #ec92be #b2879e #dec8ca #f6e6e1 #ffffff,Pink Waist Length+ Straight Teen Slim Pale Virgin Sex Blue Red Dress,,https://bgm.tv/character/36458,https://vndb.org/c35648,36458
bgm-bgm38286,vndb,12,15,,足利勇气,足利 勇気,Ashikaga Yuuki,ゆうちゃん / Yuu-chan,男,B,,Galgame,Galgame,School Days,日在校园,2005,Galgame,"[{""t"":""School Days"",""cn"":""日在校园"",""ty"":""Galgame"",""y"":2005,""pop"":4687},{""t"":""Shiny Days"",""cn"":""日了就闪"",""ty"":""Galgame"",""y"":2012,""pop"":1048},{""t"":""Cross Days"",""cn"":""日在交叉"",""ty"":""Galgame"",""y"":2010,""pop"":179},{""t"":""Cross Days"",""cn"":""日在交叉"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",誕生日 - 12月15日（いて座） 姓の由来 - 足利氏。 『Cross Days』の主人公。榊野学園1年1組で、図書委員。小柄で眼鏡を掛けた童顔（周囲いわく、普通の女の子より可愛い容姿）なのがコンプレックスとなっており、親しい者以外に触れられることを嫌う。葵学園の卒業生で、『MISS EACH OTHER』の主人公・柴 瑤二（しば ようじ）やヒロイン・森 みさおとは、同学年の知人である。 本とMMORPGが好きで、先輩の恭一とは仲が良い。,4687,0,4687,13,,https://t.vndb.org/ch/50/1150.jpg,https://t.vndb.org/ch/50/1150.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/fc/38286_crt_28r28.jpg,#836f6b #484246 #e3d9d0 #b7afad #ffffff,Brown Long Short Straight Cross-dressing Trap Brown Teen Slim Pale,,https://bgm.tv/character/38286,https://vndb.org/c1101,38286
vndb-c3524,vndb,12,15,,Saber,セイバー,Saber,Saber Extra / ネロ・クラウディウス・カエサル・アウグストゥス・ゲルマニクス / Nero Claudius Caesar Augustus Germanicus / バビロンの妖婦士,女,,,Galgame,Galgame,フェイト/エクストラ,Fate/EXTRA,2010,Galgame,"[{""t"":""フェイト/エクストラ"",""cn"":""Fate/EXTRA"",""ty"":""Galgame"",""y"":2010,""pop"":2508},{""t"":""Fate/EXTELLA"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":896},{""t"":""Fate/EXTRA CCC"",""cn"":""Fate/EXTRA CCC"",""ty"":""Galgame"",""y"":2013,""pop"":789},{""t"":""Fate/EXTELLA LINK"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":479}]",特殊作戦群隊員。,2508,0,2508,0,,https://t.vndb.org/ch/77/3577.jpg,https://t.vndb.org/ch/77/3577.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/e8/179271_crt_zQhW4.jpg?r=1752135380,#c22a11 #b6785a #d4c39f #f0e7c7 #f7f3ea #ffffff,Blond Ahoge Slim Pale Sword Swordsmanship Fighting Green Young-adult Dress,,https://bgm.tv/character/179271,https://vndb.org/c3524,179271
al51523,anilist,12,15,,尼禄·克劳狄乌斯,ネロ・クラウディウス,Nero Claudius,Nero Claudius Caesar Augustus Germanicus (ネロ・クラウディウス・カエサル・アウグストゥス・ゲルマニクス) / Aka Saber (赤セイバー) / Red Saber / Bara no Koutei (薔薇の皇帝),女,,,动画|漫画|Galgame,动画,Fate/Grand Order -絶対魔獣戦線バビロニア-,,2019,动画,"[{""t"":""Fate/Grand Order -絶対魔獣戦線バビロニア-"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":83875},{""t"":""Fate/Grand Order -First Order-"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":71448},{""t"":""Fate/EXTRA Last Encore"",""cn"":""Fate/EXTRA Last Encore"",""ty"":""动画"",""y"":2018,""pop"":62538},{""t"":""カーニバル・ファンタズム"",""cn"":""幻想嘉年华"",""ty"":""动画"",""y"":2011,""pop"":59282},{""t"":""Fate/Grand Order -終局特異点 冠位時間神殿ソロモン-"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":31067},{""t"":""Fate/Grand Order -絶対魔獣戦線バビロニア- Initium Iter"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":28302}]",「仰望朕之艺才！ 聆听这万雷般的喝彩！ 帝国的荣耀就在此处 如花怒放般绽开！ 揭幕吧！招荡的黄金剧场！！」 身穿红色礼装、手持奇异长剑、职阶为剑兵的少女从者。 她外貌与『Fate/stay night』中登场的Saber相似：金发、绿瞳、呆毛、萝莉体型（胸围除外），然则为身份不同的另一人。作为主角可选的Servant之一，红Saber是万能型的新手向英灵。 红Saber被设定为身穿男装的少女，裙子的前摆是半透明式设计，上身的装束也比Saber来得更为大胆。,1543,1543,0,303,,https://s4.anilist.co/file/anilistcdn/character/large/b51523-OhQqE1WMw6qW.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b51523-OhQqE1WMw6qW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/8c/15113_crt_QtqZs.jpg?r=1518177673,,,https://anilist.co/character/51523,https://bgm.tv/character/15113,,15113
bgm-bgm28355,vndb,12,15,,花咲乃乃香,花咲 ののか,Hanasaki Nonoka,,女,A,,Galgame,Galgame,花咲ワークスプリング！,,2015,Galgame,"[{""t"":""花咲ワークスプリング！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":559},{""t"":""花咲ワークスプリング！"",""cn"":""花咲workspring！"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",遊真の妹。 両親が共働きで家を空けることが多いため、ぐーたらな兄と違いしっかり者に育った。 世話好きで、何もしようとしない兄をついつい甘やかしてしまう。 遊真が怠け者になったのは妹が一因との噂も。 ダメ人間を好きになってしまうタイプで、冬のこたつに並ぶダメ人間製造機。 同級生の男子からよく告白されているが、本人にその気はなく断り続けている。 それでいて兄と仲良くしているので、周りからはブラコンなのでは？ という疑いも掛けられている。,559,0,559,95,,https://t.vndb.org/ch/15/30215.jpg,https://t.vndb.org/ch/15/30215.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/c1/28355_crt_U5cCs.jpg,#a58885 #654847 #d7b8a9 #e5ded6 #f6f3ed #ffffff,Brown Bun Ponytail Long Wavy Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/28355,https://vndb.org/c24597,28355
bgm-bgm25328,vndb,12,15,,才野原惠,才野原 惠,Sainohara Megumu,,其他,AB,,Galgame,Galgame,るいは智を呼ぶ,,2008,Galgame,"[{""t"":""るいは智を呼ぶ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":367},{""t"":""るいは智を呼ぶファンディスク ―明日のむこうに視える風―"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":207},{""t"":""るいは智を呼ぶファンディスク - 明日のむこうに視える風 -"",""cn"":""智以泪聚FD-吹向明日彼岸的可视之风-"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""るいは智を呼ぶ"",""cn"":""智以泪聚"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",長身でクール。見栄えもイケてる。おひねりのひとつもとんできそう。 冷笑癖にみせかけた正義感あふれるツンデレ……かどうかは、付き合ってみないと謎である。 万事につけ執着が薄く、積極的に他人と争ったすることはほとんど無い。 日夜微笑みを絶やさないため、かえって腹黒だという噂もある。本人は柳に風と受け流している様子。 智と出会い、友人におさまる。 惠「さて、僕のことよりも、君のことじゃないか。どうやらトラブルがあったんだね？」,367,0,367,11,,https://t.vndb.org/ch/40/4140.jpg,https://t.vndb.org/ch/40/4140.jpg,,#69627a #9fa7b4 #ced2d6 #efece5 #ffffff,Violet Short Cross-dressing Reverse-trap Slim Pale School Uniform Trousers Orphan Fighting,,https://bgm.tv/character/25328,https://vndb.org/c4106,25328
al7582,anilist,12,15,,,結城夏野,Natsuno Yuuki,Koide,男,,15,动画|漫画,动画,屍鬼,,2010,动画,"[{""t"":""屍鬼"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":130789},{""t"":""屍鬼"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":6780}]","Natsuno lives and attends school in Sotoba. He hates living in the village and prefers to be in the city. Originally a city dweller, Natsuno reluctantly moves to Sotoba with his parents when they wanted a change of environment.",360,360,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b7582-Oq4BTcZZjKI1.png,https://s4.anilist.co/file/anilistcdn/character/medium/b7582-Oq4BTcZZjKI1.png,,,,https://anilist.co/character/7582,,,
vndb-c9839,vndb,12,15,,,伊東 美琴,Itou Mikoto,Imouto-chan / Miko-chan,女,A,,Galgame,Galgame,恋色空模様,,2010,Galgame,"[{""t"":""恋色空模様"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":273},{""t"":""恋色空模様 After Happiness and Extra Hearts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":113}]",,273,0,273,0,,https://t.vndb.org/ch/31/28531.jpg,https://t.vndb.org/ch/31/28531.jpg,,#756371 #ad9ca6 #dbcfcc #f2ede5 #f6f7f7 #ffffff,Ponytail Short Slim Pale Cowgirl Blowjob Virgin Sex Violet Modern Tsundere Daughter,,,https://vndb.org/c9839,
al261093,anilist,12,15,,,蒼井咲,Saki Aoi,,女,,,动画|漫画,动画,先輩はおとこのこ,,2024,动画,"[{""t"":""先輩はおとこのこ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":36828},{""t"":""先輩はおとこのこ"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":9334},{""t"":""先輩はおとこのこ あめのち晴れ"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":8777}]","A first year student at the same school as [Makoto](//anilist.co/character/261092/Makoto-Hanaoka) and [Ryuuji.](//anilist.co/character/261090/Ryuuji-Taiga) She is cheerful and naive, initially mistaking Makoto for a girl when she confesses…",269,269,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b261093-QMzpGhMrTG9F.png,https://s4.anilist.co/file/anilistcdn/character/medium/b261093-QMzpGhMrTG9F.png,,,,https://anilist.co/character/261093,,,
vndb-c79483,vndb,12,15,,,マリー・マーラー,Marie Mahler,,女,,,Galgame,Galgame,夢現Re:Master,,2019,Galgame,"[{""t"":""夢現Re:Master"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":263},{""t"":""夢現Re:After"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":125},{""t"":""夢現Re:Idol"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":16}]",Illustrator/Keyframe Artist A Greek illustrator who ended up working at Eureka Software. A straightforward person with unwavering conviction. She has the wits to quickly grasp the true essence of any matter.,263,0,263,0,,https://t.vndb.org/ch/67/96267.jpg,https://t.vndb.org/ch/67/96267.jpg,,#82848f #4d4b54 #b1aeb4 #ded6da #f7f3f2 #ffffff,Short Teen Pale Violet Coat Hat Shirt Jeans Painter Military Uniform,,,https://vndb.org/c79483,
