id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm36966,vndb,7,16,,雅典娜2号,あてな2号,Athena 2.0,,女,,,Galgame,Galgame,ランス・クエスト,兰斯8,2011,Galgame,"[{""t"":""ランス・クエスト"",""cn"":""兰斯8"",""ty"":""Galgame"",""y"":2011,""pop"":1656},{""t"":""ランス５Ｄ －ひとりぼっちの女の子－"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":1575},{""t"":""ランスIX－ヘルマン革命－"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1452},{""t"":""ランス IV　－教団の遺産－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":1370},{""t"":""Rance Ⅹ -決戦-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":1204},{""t"":""ランス４．１　～お薬工場を救え！～"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":876}]",イラーピュに住んでいた魔女フロストバイン謹製の人工生命体。人間に可能なことは全て可能な万能ぶりを見せる。戦闘力が高くHもできるが、制作材料にランスの体液が混ざったため、設計と異なり頭が致命的に弱い。しかしながら、性格は素直かつ従順で、「ご主人様」であるランスのことが大好きである。また、日常生活において役には立たないが、冒険となると、非常に高い戦闘能力だけでなく寸分も狂わぬ正確なマッピング機能、電卓いらずの演算機能、暗闇も平気な望遠鏡のような等、色々と役に立ってくれる。,1656,0,1656,26,,https://lain.bgm.tv/pic/crt/l/43/1a/36966_crt_uo4j2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/1a/36966_crt_uo4j2.jpg,https://t.vndb.org/ch/52/99452.jpg,,Antenna Twin Tails Waist Length+ Teen Slim Pale Fighting Missionary Blowjob Virgin Sex,,https://bgm.tv/character/36966,https://vndb.org/c25632,36966
bgm-bgm36237,vndb,7,16,,,吉岡 帆乃香,Yoshioka Honoka,ほのほの / Yoshi-yoshi,女,,,Galgame,Galgame,見上げてごらん、夜空の星を,,2015,Galgame,"[{""t"":""見上げてごらん、夜空の星を"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":1628},{""t"":""見上げてごらん、夜空の星を FINE DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":541},{""t"":""見上げてごらん、夜空の星を Interstellar Focus"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":221},{""t"":""見上げてごらん、夜空の星を"",""cn"":""抬头看看吧，看那天上的繁星"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""見上げてごらん、夜空の星を FINE DAYS"",""cn"":""抬头看看吧，看那天上的繁星 FINE DAYS"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""見上げてごらん、夜空の星を Interstellar Focus"",""cn"":""抬头看看吧，看那天上的繁星 Interstellar Focus"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",明光学院に通う 1年生で、織姫から天文部部長を引き継いだ。 ほしのなか市内の天文部の集まりである “むつらぼしの会” では、会長である織姫を補佐する秘書のような立場になっている。 織姫が夢見がちなため相対的にしっかりしているように見えるが、年相応な至って普通の女の子。 意外と抜けていることもあり、織姫と一緒に あわあわ することも。 「会長の補佐兼現部長を務めさせていただいております、吉岡です」,1628,0,1628,10,,https://lain.bgm.tv/pic/crt/l/5f/09/36237_crt_JO4fQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/09/36237_crt_JO4fQ.jpg,https://t.vndb.org/ch/61/53761.jpg,,Violet Shoulder-length Straight Teen Slim Pale School Uniform Hard Worker Virgin Sex Violet,,https://bgm.tv/character/36237,https://vndb.org/c39195,36237
bgm-bgm76436,vndb,7,16,,北条卡琳,北条 かりん,Houjou Karin,,女,A,,Galgame,Galgame,キラークイーン,,2006,Galgame,"[{""t"":""キラークイーン"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":815},{""t"":""キラークイーン"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""シークレットゲーム -KILLER QUEEN-"",""cn"":""秘密游戏 杀手皇后"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",明るく元気で健康的なスポーツ少女。 彼女の妹は特殊な病気で、 その治療のために莫大な治療費を必要としている。 『ゲーム』に勝てば賞金が手に入ることを知り 葛藤することになる。 妹のことで苦しんでおり、また妹のためなら手段を選ばない。 大切なものをなんとしても失うまいという 強い意志がそうさせる。 このため決断は早く、非常に大胆。 在Yeti的人物人气投票中得到第3名。,815,0,815,0,,https://lain.bgm.tv/pic/crt/l/45/16/76436_crt_lJIG8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/16/76436_crt_lJIG8.jpg,https://t.vndb.org/ch/48/76348.jpg,,Brown Curtained Shoulder-length Straight Teen Pale Orphan Fighting Violet Shirt,,https://bgm.tv/character/76436,https://vndb.org/c24352,76436
bgm-bgm10930,vndb,7,16,,长船·KENNY·英太郎,長船・KENNY・英太郎,Osafune Kenny Eitarou,ケニー,男,B,,动画|Galgame,Galgame,失われた未来を求めて,,2010,Galgame,"[{""t"":""失われた未来を求めて"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":749},{""t"":""失われた未来を求めて"",""cn"":""寻找失去的未来"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""失われた未来を求めて"",""cn"":""寻找失去的未来"",""ty"":""动画"",""y"":2014,""pop"":0}]",说一口装腔作势的英语，从美国来的交换留学生。 多得他那不畏惧任何事豁达的心，让他成为了天文学会成员的玩具。 重视朋友，当朋友有危难时马上就赶到,749,0,749,4,,https://lain.bgm.tv/pic/crt/l/5a/8a/10930_crt_XnJkt.jpg?r=1429606050,https://lain.bgm.tv/r/400/pic/crt/l/5a/8a/10930_crt_XnJkt.jpg?r=1429606050,https://t.vndb.org/ch/55/73355.jpg,,Brown Short Straight Teen Slim Pale Trousers Hard Worker Blue Necktie,,https://bgm.tv/character/10930,https://vndb.org/c481,10930
bgm-bgm106775,vndb,7,16,,吉尔‧洛夫克拉夫特,ギル・ラヴクラフト,Gill Lovecraft,Heartbreak Parasite / Lovelorn Parasite / 吉爾·洛夫克拉夫特,男,O,,Galgame,Galgame,キューピット・パラサイト,共生邱比特,2020,Galgame,"[{""t"":""キューピット・パラサイト"",""cn"":""共生邱比特"",""ty"":""Galgame"",""y"":2020,""pop"":728},{""t"":""キューピット・パラサイト -Sweet & Spicy Darling.-"",""cn"":""共生邱比特 -Sweet & Spicy Darling.-"",""ty"":""Galgame"",""y"":2023,""pop"":167},{""t"":""キューピット・パラサイト"",""cn"":""共生邱比特"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""キューピット・パラサイト -Sweet & Spicy Darling.-"",""cn"":""共生邱比特 -Sweet & Spicy Darling.-"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",失戀Parasite × 女友至上主義者，愛得過於沉重的自由編輯 「啊哈哈哈，好久不見了。 沒想到我們竟然會在這種地方重逢啊。 我只是想著該積極邁進，所以才到那裡去的， 你的事情，我連一天也沒有忘記過喔。」 擔任雜誌、書籍及新聞網頁採編的自由編輯。 為了告別2年前的失戀經驗而成為《Cupid Corporation》的會員，卻總是將聯誼對象拿來與失戀對象做比較，因而被列為問題會員【Paraite5】之一。 他的失戀對象，正是身兼大學學妹與室友的女主角。,728,0,728,1,,https://lain.bgm.tv/pic/crt/l/0d/5f/106775_crt_xo5QR.jpg?r=1645617478,https://lain.bgm.tv/r/400/pic/crt/l/0d/5f/106775_crt_xo5QR.jpg?r=1645617478,https://t.vndb.org/ch/89/107989.jpg,,Blond Short Sweater Hard Worker Cooking Red Young-adult Glasses Jeans Deredere,,https://bgm.tv/character/106775,https://vndb.org/c89446,106775
vndb-c91410,vndb,7,16,,,小林 昭,Kobayashi Akira,Kobayashi-kun,男,A,,Galgame,Galgame,ウウウルトラC,,2020,Galgame,,,513,0,513,0,,https://t.vndb.org/ch/82/110182.jpg,https://t.vndb.org/ch/82/110182.jpg,,#745654 #ab907a #ccc0b8 #ede0da #ffffff,Brown Short Pale Amber Black Young-adult Suit Necktie Handgun Ore,,,https://vndb.org/c91410,
bgm-bgm1621,vndb,7,16,,须藤瑞希,須藤 瑞希,Sudou Mizuki,,女,B,,Galgame,Galgame,ときめきメモリアル Girl's Side,,2002,Galgame,"[{""t"":""ときめきメモリアル Girl's Side"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":452},{""t"":""ときめきメモリアル Girl's Side"",""cn"":""心跳回忆女生版"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 1st Love Plus"",""cn"":""心跳回忆女生版1 加强版"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ときめきメモリアル Girl's Side タイピング"",""cn"":""心跳回忆 Girl's Side 打字"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",隶属网球部。须藤财阀的大小姐，第一人称是自己的名字，说话的时候总是夹带法语。估计是因为家庭环境的关系，口气有些盛气凌人。 本质上不过也是个一般的可爱女孩。是本作中最有人气的女性角色。高傲又任性的态度背后，对友情十分珍重。 喜欢的人是三原色，也是唯一一个需要成为情敌状态才能开出CG事件的人。,452,0,452,5,,https://lain.bgm.tv/pic/crt/l/44/62/1621_VXfFM.jpg?r=1438535548,https://lain.bgm.tv/r/400/pic/crt/l/44/62/1621_VXfFM.jpg?r=1438535548,https://t.vndb.org/ch/81/1381.jpg,,Blond Odango Long Teen Pantyhose Spoiled Selfish Friend Rival Wealthy,,https://bgm.tv/character/1621,https://vndb.org/c1338,1621
bgm-bgm17308,vndb,7,16,,,花椿 カレン,Hanatsubaki Karen,,女,B,,Galgame,Galgame,ときめきメモリアル Girl's Side 3rd Story,,2010,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":395},{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":""心跳回忆女生版3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ときめきメモリアルGirl's Side Premium 3rd Story"",""cn"":""心跳回忆女生版3 白金版"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",抜群のファッションセンスでモデルもこなす女の子。女子からの人気も高い。 みよとは中学時代からの友人。 花椿吾郎の親戚。 卒業後はファッションの勉強をするためにニューヨークに留学する。,395,0,395,1,,https://lain.bgm.tv/pic/crt/l/d2/4e/17308_crt_c7k7i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/4e/17308_crt_c7k7i.jpg,https://t.vndb.org/ch/63/1363.jpg,,Brown Short Teen Carefree Friendly Friend Wealthy High School Student Model Part-time Worker,,https://bgm.tv/character/17308,https://vndb.org/c1317,17308
vndb-c4875,vndb,7,16,,有月初,有月 初,Arizuki Ui,,女,,,Galgame,Galgame,クドわふたー,库特wafter,2010,Galgame,,夢を追ったリアリスト 椎菜の姉で、理樹やクドリャフカと同じ学年の寮生。 クドリャフカとはたまに会話を交わすことがある程度の知り合い。 学園の近くに家があるのに何故か女子寮に入寮している。 現実主義者で “夢” に対して少し悲観的。 “夢” を追う椎菜を姉として暖かく見守る想いと、現実を見て欲しいと願う想いが混在している。,370,0,370,5,,https://lain.bgm.tv/pic/crt/l/e8/ec/68371_crt_9V9Cm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/ec/68371_crt_9V9Cm.jpg,https://t.vndb.org/ch/19/40719.jpg,,Brown Shoulder-length Straight Teen Slim Pale School Uniform Blue Shirt Sports Shoes,,https://bgm.tv/character/68371,https://vndb.org/c4875,68371
vndb-c151123,vndb,7,16,,明美,明美,Akemi,AI Sakura / Hostess / Lizard Woman / Reptilian,其他,,,Galgame,Galgame,伊達鍵は眠らない – From AI：ソムニウムファイル,无法成眠的伊达键 - From AI：梦境档案,2025,Galgame,,作为囚禁伊丽丝的密室逃脱游戏的主办人，通过监视器进行规则讲解并主持游戏进程。 是一名蜥蜴人。,276,0,276,1,,https://lain.bgm.tv/pic/crt/l/f3/ab/173894_crt_0oabj.jpg?r=1744185150,https://lain.bgm.tv/r/400/pic/crt/l/f3/ab/173894_crt_0oabj.jpg?r=1744185150,https://t.vndb.org/ch/16/177816.jpg,,Blond Violet Bun Villain Fighting Red Dark Dress Yandere Genre Savvy,,https://bgm.tv/character/173894,https://vndb.org/c151123,173894
