id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm52677,vndb,9,25,,西园唯,西園 唯,Nishizono Yui,,女,,,Galgame,Galgame,殻ノ少女,壳之少女,2008,Galgame,"[{""t"":""殻ノ少女"",""cn"":""壳之少女"",""ty"":""Galgame"",""y"":2008,""pop"":7899},{""t"":""殻ノ少女"",""cn"":""壳之少女"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",櫻羽女学院の美術部員。紫や冬子の後輩。 同学年で剣道部の佐東歩とは親友同士。 現在は行方不明で、その捜索も時坂への依頼に含まれている。,7899,0,7899,2,,https://t.vndb.org/ch/87/149387.jpg,https://t.vndb.org/ch/87/149387.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/1b/52677_crt_QI49a.jpg?r=1490082317,#58494b #b1a39e #e5dfd1 #f3f0e7 #fbfaf7,Brown Short Brown Teen Slim Pale School Uniform Knee-high Socks Full Sister Friend,,https://bgm.tv/character/52677,https://vndb.org/c4089,52677
vndb-c4666,vndb,9,25,,判安二,判 安二,Ban Yasuji,バンちゃん / Ban-chan,男,O,,Galgame,Galgame,CHAOS;HEAD,混沌头,2008,Galgame,"[{""t"":""CHAOS;HEAD"",""cn"":""混沌头"",""ty"":""Galgame"",""y"":2008,""pop"":6530},{""t"":""CHAOS;HEAD NOAH"",""cn"":""混沌之脑：诺亚"",""ty"":""Galgame"",""y"":2009,""pop"":4138}]",警視庁刑事部捜査一課に所属する警部補。一課では窓際族扱いされている。,6530,0,6530,4,,https://t.vndb.org/ch/23/4723.jpg,https://t.vndb.org/ch/23/4723.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/35/34670_crt_x526z.jpg?r=1438623337,#665e55 #9b9286 #c6c2b8 #e9e2cf #f7f7f6,Black Short Slim Pale Trousers Dress Shoes Proactive Grey Adult Suit,,https://bgm.tv/character/34670,https://vndb.org/c4666,34670
bgm-bgm14349,vndb,9,25,,中里亮平,中里 亮平,Nakazato Ryouhei,,男,B,,动画|Galgame,Galgame,ヨスガノソラ,缘之空,2008,Galgame,"[{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""Galgame"",""y"":2008,""pop"":2424},{""t"":""ハルカナソラ"",""cn"":""悠之空"",""ty"":""Galgame"",""y"":2009,""pop"":569},{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ハルカナソラ"",""cn"":""悠之空"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ヨスガノソラ"",""cn"":""缘之空"",""ty"":""动画"",""y"":2010,""pop"":0}]",春日野悠的同班同学，也是第一个好友。 自来熟，总是得意忘形地开着玩笑，是个轻浮的人。 不过为人很体贴，平时是个如大哥哥般的存在，总是为大家打气。 虽然一直过着很失败的人生，不过其本人对其毫不在意，仍悠然自得的过活。 和瑛是青梅竹马，也常常捉弄她。 因为其名字中的“亮”字和瑛的名字的读音是一样的（都是あきら），所以当他们两人在一起的时候，常被人叫“双亮”。,2424,0,2424,4,,https://t.vndb.org/ch/87/70587.jpg,https://t.vndb.org/ch/87/70587.jpg,,#616471 #c8a995 #e1cdbf #f7e5d6 #ffffff,Black Short Straight Teen Slim Pale School Uniform Trousers Black T-shirt,,https://bgm.tv/character/14349,https://vndb.org/c562,14349
bgm-bgm55346,vndb,9,25,,皆见美结,皆見 美結,Minami Miyu,,女,A,,动画|Galgame,Galgame,オトメ＊ドメイン,,2016,Galgame,"[{""t"":""オトメ＊ドメイン"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1521},{""t"":""オトメ＊ドメイン"",""cn"":""少女＊领域"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""オトメ＊ドメイン THE ANIMATION"",""cn"":""少女＊领域"",""ty"":""动画"",""y"":2017,""pop"":0}]",在教室坐凑隔壁的同级生。开朗又直爽，初次见面就很友善的女孩子。 做事认真确实，也擅长照顾人，跟大部分人都能马上打好关系。 与柚子是好朋友，因为受到对方邀请，而成为新闻社的一员。 虽然上的是大小姐学校，但其实老家只是一般百姓，学费是勉强凑出来的。 原因是父母想让个性大大咧咧的她学会礼节，才把她送进铃女就读。 但是很遗憾，她的成绩是吊车尾等级，父母只能叹气。然而她本人并不怎么在意。,1521,0,1521,9,,https://t.vndb.org/ch/23/64323.jpg,https://t.vndb.org/ch/23/64323.jpg,,#584e6c #9a98a8 #d2cbc0 #eae4d9 #f8f7f0 #fffffe,Twin Tails Shoulder-length Straight Green Teen Slim Pale School Uniform Blue Headband,,https://bgm.tv/character/55346,https://vndb.org/c53862,55346
bgm-bgm32716,vndb,9,25,,,姫守 彩雨,Himekami Ayame,,女,,,Galgame,Galgame,私が好きなら「好き」って言って！,,2015,Galgame,"[{""t"":""私が好きなら「好き」って言って！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":1397},{""t"":""私が好きなら「好き」って言って！"",""cn"":""喜欢我的话就要说出来！"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",ふんわりふわふわお嬢様 趣味：ゲーム全般 苦手：スポーツ 怖いもの：■■ 好き：ファストフード、アップルパイ 嫌い：■■■ 晴北学園 5年生。 主人公・颯太とはクラスメイトで、園芸部仲間。 誰にでも分け隔てなく優しい、ふんわりとした雰囲気のお嬢様。 これまで■■■■■■を繰り返し、■■■■■■生活を長く送ってきた。 そのため、度を超えて世間知らずなところがちらほらある。 ファストフードが大好き。 「ふふっ、今日はファストフードを食べてしまいました。 立派な不良なのです。」,1397,0,1397,25,,https://t.vndb.org/ch/79/42479.jpg,https://t.vndb.org/ch/79/42479.jpg,,#823149 #bc9fac #e6c4c3 #f4e2db #fcf6f0 #ffffff,White Waist Length+ Straight Teen Slim Pale Missionary Blowjob Sixty-nine Virgin Sex,,https://bgm.tv/character/32716,https://vndb.org/c34573,32716
bgm-bgm113191,vndb,9,25,,,Tess Pastorius,Tess Pastorius,,女,,,Galgame,Galgame,Highway Blossoms,,2016,Galgame,"[{""t"":""Highway Blossoms"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1176},{""t"":""Highway Blossoms: Next Exit"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":146},{""t"":""Highway Blossoms"",""cn"":""花开公路"",""ty"":""Galgame"",""y"":2016,""pop"":0}]","Life isn't easy when you're Mariah's little sister - just ask Tess. When she's not getting dragged across the country to look for treasure, she's busy trying not to be swallowed whole by her sister's bombastic personality.",1176,0,1176,0,,https://t.vndb.org/ch/79/59479.jpg,https://t.vndb.org/ch/79/59479.jpg,,#604b4b #3d3436 #83787d #b3a7ad #f9f0e8 #ccccda,White Shoulder-length Straight Slim Pale Trousers Kid Gloves Stoic Belt,,https://bgm.tv/character/113191,https://vndb.org/c49711,113191
vndb-c150827,vndb,9,25,,,柏宮 カルア,Kashimiya Karua,,女,,,Galgame,Galgame,HUNDRED LINE -最終防衛学園-,,2025,Galgame,,"""I knew you'd protect me... I knew you'd keep your promise."" A childhood friend of the main character, Takumi Sumino. She has a family-like relationship with Takumi, being more than siblings but less than lovers.",1126,0,1126,0,,https://t.vndb.org/ch/91/177491.jpg,https://t.vndb.org/ch/91/177491.jpg,,#325561 #182a3a #607582 #91959f #b6b5bc #dcdae2,White Waist Length+ Straight Teen Slim Pale Hard Worker Disaster Violet Scar,,,https://vndb.org/c150827,
bgm-bgm171145,vndb,9,25,,雾藤希,霧藤 希,Kirifuji Nozomi,Healer,女,,,Galgame,Galgame,HUNDRED LINE -最終防衛学園-,,2025,Galgame,"[{""t"":""HUNDRED LINE -最終防衛学園-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":1126},{""t"":""HUNDRED LINE -最終防衛学園-"",""cn"":""百日战纪 -最终防卫学园-"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""極限選別演劇『HUNDRED LINE -最終防衛学園-』"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0}]",優しくて仲間思いだが、 戦いに賭ける思いは誰よりも強い。 使命感を胸に秘めるが、何かを隠している？ 主人公・澄野拓海の幼馴染みと瓜二つ。 温柔且为同伴着想，对于战斗， 有着不输任何人的坚定信念。 内心有着强烈的使命感，她似乎隐瞒了什么？ 与男主角澄野拓海的青梅竹马长得一模一样。,1126,0,1126,27,,https://t.vndb.org/ch/83/177483.jpg,https://t.vndb.org/ch/83/177483.jpg,,#23202e #67666e #a8a5ac #d2ced3 #efebed #ffffff,White Waist Length+ Teen Slim Pale Hard Worker Orphan Cooking Fighting Violet,,https://bgm.tv/character/171145,https://vndb.org/c150820,171145
al143399,anilist,9,25,,,鳴瓢秋人,Akihito Narihisago,Sakaido (酒井戸),男,,,动画|漫画,动画,イド：インヴェイデッド,,2020,动画,"[{""t"":""イド：インヴェイデッド"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":126785},{""t"":""ID: INVADED #BRAKE BROKEN"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":2923}]","Homicide detective (formerly) / Mizuhanome pilot / Brilliant Detective (Sakaido persona) Kura 178 cm (5'10"") He was once a happy man with a family.",1120,1120,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b143399-px9n0OzJKvot.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b143399-px9n0OzJKvot.jpg,,,,https://anilist.co/character/143399,,,
al67745,anilist,9,25,,,ユン,Yun,Yoon,男,,15,动画|漫画,动画,暁のヨナ,晨曦公主,2014,动画,"[{""t"":""暁のヨナ"",""cn"":""晨曦公主"",""ty"":""动画"",""y"":2014,""pop"":217635},{""t"":""暁のヨナ"",""cn"":""晨曦公主"",""ty"":""漫画"",""y"":2009,""pop"":54140},{""t"":""暁のヨナ OVA"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":40854}]","162 cm Human In Princess Yona's group, he is the healer and genius. He is an outstanding curious intellectual. He can say mean things, but he's a caring pretty boy. He was born in a poor village of the Fire Tribe.",959,959,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b67745-0oHMcSVNp7U5.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b67745-0oHMcSVNp7U5.jpg,,,,https://anilist.co/character/67745,,,
